step,vehicleID,TimeLoss,AccumulatedWaitingTime
150,442,3.540138568078772,0.0
150,447,5.182537294329948,0.0
150,448,5.148215651404158,0.0
150,456,4.829435935404239,0.0
150,457,3.6664267999287454,0.0
150,458,2.7379438812453967,0.0
150,464,4.027164824566539,0.0
150,465,2.8425602147026656,0.0
150,466,3.6962591165618632,0.0
150,467,3.7937092339932987,0.0
150,468,3.51085303946454,0.0
150,469,3.382427267550938,0.0
150,470,3.2835889110334016,0.0
150,471,2.629038980281056,0.0
150,472,2.7975510347580377,0.0
150,476,2.9439522333589383,0.0
150,478,3.2698632649591333,0.0
150,480,3.185311060957762,0.0
150,481,0.8772885303898104,0.0
150,484,2.1392475354476663,0.0
150,494,0.8130754564455245,0.0
150,495,0.8634086839019951,0.0
150,496,0.8608319967134631,0.0
150,68,66.23638797457528,45.0
160,125,97.49020081226055,72.0
160,129,75.44401326407446,60.0
160,145,58.66193111765743,30.0
160,163,73.8830670683311,56.0
160,174,46.82818290209239,24.0
160,184,43.46858442521496,15.0
160,204,43.68465848372572,16.0
160,214,53.00168273893589,23.0
160,240,55.35617897006994,37.0
160,250,41.253608283281274,21.0
160,257,34.56677484658424,19.0
160,259,43.02926292935132,29.0
160,269,37.60504534330349,19.0
160,270,34.10669595723108,19.0
160,272,63.542239885837134,43.0
160,274,37.70471929115484,15.0
160,282,47.28323847754083,25.0
160,287,59.853354831687355,36.0
160,294,52.77956858945947,36.0
160,299,30.792978241032237,13.0
160,321,38.07612846696029,25.0
160,340,16.455618928044483,4.0
160,352,40.21297543851578,35.0
160,357,26.392613136322574,16.0
160,364,38.74003334417493,29.0
160,367,33.210571024406846,28.0
160,368,24.75510774525185,13.0
160,371,35.64975794094534,14.0
160,372,34.80016361668112,13.0
160,373,19.470942824875443,9.0
160,375,34.18809819198626,12.0
160,376,36.41232506551227,30.0
160,379,18.455932626241736,5.0
160,382,33.40510088357737,28.0
160,385,31.745803030793002,27.0
160,389,18.429824119947497,9.0
160,397,30.522425158233176,12.0
160,402,19.994361837907284,8.0
160,411,15.43414877570854,6.0
160,413,24.980997684069507,18.0
160,417,9.999987198827412,2.0
160,418,19.580479939078998,15.0
160,427,5.2670763167854115,0.0
160,431,17.51755997624771,13.0
160,432,17.64234350268556,12.0
160,436,9.908371761572587,1.0
160,441,16.39668702770588,9.0
160,442,4.078775673734316,0.0
160,447,13.7268776289315,6.0
160,456,14.596584048512149,5.0
160,457,11.469409894252815,4.0
160,458,8.105692075726656,2.0
160,464,8.634609896604287,3.0
160,465,9.447573765995475,1.0
160,467,6.4906521450191015,0.0
160,468,4.127361580005165,0.0
160,469,6.660235371098436,0.0
160,470,3.7530403183725785,0.0
160,471,3.5015164442346127,0.0
160,472,3.4676129119349315,0.0
160,476,6.448843149876817,1.0
160,478,4.609731697988619,0.0
160,480,4.272569726736849,0.0
160,481,2.7777495814756943,0.0
160,484,3.2102710711620706,0.0
160,485,4.266593094593822,0.0
160,494,3.0226721932800404,0.0
160,495,3.053898901935681,0.0
160,496,3.3093095707120046,0.0
160,501,3.2530700176712273,0.0
160,502,4.046720895014434,0.0
160,503,3.134153841536162,0.0
160,504,3.505491909751024,0.0
160,505,3.3101405361278666,0.0
160,506,2.888587530185571,0.0
160,509,3.0487524211124106,0.0
160,516,2.4550630077890077,0.0
160,517,2.5125773084407492,0.0
160,519,0.0,0.0
160,522,2.043866962972916,0.0
160,528,0.8804581397014438,0.0
170,125,107.4901936130385,72.0
170,214,63.00167482636256,33.0
170,250,41.6481452466227,21.0
170,257,44.47353335947668,27.0
170,259,43.63803317229246,29.0
170,270,42.912650021410215,24.0
170,272,65.29315816578759,43.0
170,274,38.45832751719917,15.0
170,282,57.28323847754083,35.0
170,287,61.33264877145817,36.0
170,294,53.195375077508835,36.0
170,299,40.48154368918392,21.0
170,321,48.07570749605906,35.0
170,352,50.21297543851578,45.0
170,357,27.533243881021175,16.0
170,364,48.74003334417493,39.0
170,367,35.57512198334467,28.0
170,371,37.360142178868514,14.0
170,372,37.99248255933621,13.0
170,373,29.470942824875443,19.0
170,375,38.41371457729664,12.0
170,376,46.41232506551227,40.0
170,382,36.30832975080392,28.0
170,385,36.32356708824475,28.0
170,397,36.17315748651956,12.0
170,411,15.858212394288099,6.0
170,413,34.98099768406951,28.0
170,417,19.99988250608316,12.0
170,418,24.832107546405084,17.0
170,431,27.51755997624771,23.0
170,432,27.64234350268556,22.0
170,441,26.39668702770588,19.0
170,442,9.103688761851608,3.0
170,447,23.7268776289315,16.0
170,456,21.531992843018205,5.0
170,457,18.31588795311227,7.0
170,458,15.793045513648329,6.0
170,464,18.63454610383367,13.0
170,465,16.861958324525865,1.0
170,467,10.407154962191665,0.0
170,468,4.511602719298856,0.0
170,469,16.659959471215537,10.0
170,470,4.195414250954226,0.0
170,471,4.053030250056909,0.0
170,472,4.38751345367442,0.0
170,476,16.447775498156517,11.0
170,478,14.491431401661245,9.0
170,480,14.057334129209597,9.0
170,481,3.1732200094643748,0.0
170,484,8.462602214633401,2.0
170,485,4.817825234113306,0.0
170,494,7.987190484206602,1.0
170,495,3.916322341417912,0.0
170,496,10.482118514644826,4.0
170,501,4.047824913486447,0.0
170,502,5.935176548035689,0.0
170,503,4.672908208709909,0.0
170,505,6.687654461037013,0.0
170,506,5.864205128987037,0.0
170,509,7.4994884414354095,1.0
170,516,4.02957768002329,0.0
170,517,3.592716686483804,0.0
170,519,3.6046260917225297,0.0
170,522,3.2129517862191608,0.0
170,528,3.461629783838544,0.0
170,534,3.111407132074707,0.0
170,536,2.8875067018224048,0.0
170,537,2.962227069092364,0.0
170,538,3.179218903040357,0.0
170,539,3.551517902039678,0.0
170,540,3.2607128273239097,0.0
170,542,3.2251493609135715,0.0
170,543,3.287727391868276,0.0
170,544,2.851483341806759,0.0
170,548,3.0637310825948534,0.0
170,554,2.0258521355230323,0.0
170,556,0.8604582920245484,0.0
170,560,0.0,0.0
170,563,0.8596569675210786,0.0
170,566,0.0,0.0
180,125,113.42076337859754,64.0
180,214,66.96006910520151,34.0
180,257,52.14310725250576,31.0
180,270,52.912650021410215,34.0
180,272,73.20696825286228,44.0
180,282,59.879527887030356,35.0
180,287,68.6243264322425,36.0
180,294,53.71003487393616,36.0
180,299,50.48154368918392,31.0
180,321,53.542762070725495,36.0
180,352,60.21297543851578,55.0
180,364,51.84054417933463,39.0
180,367,36.12820188359685,28.0
180,371,43.72855906365061,14.0
180,372,40.940036029219186,13.0
180,373,39.47094282487544,29.0
180,375,40.01385252191032,12.0
180,376,56.41232506551227,50.0
180,385,38.67496919488229,28.0
180,397,38.1302876739353,12.0
180,413,39.9584738789955,29.0
180,417,25.549965765409972,12.0
180,418,27.34479498923001,17.0
180,431,30.028437461423177,23.0
180,432,33.339047600114185,24.0
180,441,33.42619759951922,22.0
180,442,19.10336803432894,13.0
180,447,33.726877628931504,26.0
180,456,24.305154391789944,5.0
180,457,19.637172843461972,7.0
180,458,25.731021698543326,15.0
180,464,28.63454610383367,23.0
180,465,25.22594586800583,7.0
180,467,10.923787710074103,0.0
180,469,26.659959471215537,20.0
180,471,4.539646728125251,0.0
180,476,23.067131525057498,14.0
180,478,22.430992326967225,13.0
180,480,24.057334129209597,19.0
180,481,3.6502716465291978,0.0
180,484,18.462549688359065,12.0
180,485,5.367857204504434,0.0
180,494,17.98561733987297,11.0
180,495,4.648779022533846,0.0
180,496,17.008008349063708,5.0
180,501,4.709530269487625,0.0
180,502,8.103820587712278,0.0
180,505,15.877157704990303,8.0
180,506,14.442820494895978,4.0
180,509,16.434697530212468,6.0
180,516,11.93769615602412,3.0
180,517,12.777859422847776,4.0
180,519,8.877332703890698,3.0
180,522,8.438419873566602,3.0
180,528,6.902140549481389,0.0
180,534,6.193447339669428,1.0
180,536,7.004556143762499,0.0
180,537,3.4942656507572742,0.0
180,538,5.193125316278031,0.0
180,539,4.983900828432226,0.0
180,542,3.874760679546521,0.0
180,543,6.711699160861652,0.0
180,544,3.9732952858718997,0.0
180,548,3.9513862351189957,0.0
180,554,3.1806444780879093,0.0
180,556,3.9043414943894135,0.0
180,560,2.528518422699221,0.0
180,562,4.008677420624501,0.0
180,563,4.281114027665703,0.0
180,566,3.3510014141592994,0.0
180,567,3.539284628222053,0.0
180,568,3.636664639628628,0.0
180,569,4.703242938187428,0.0
180,570,3.2825397896359267,0.0
180,571,2.6597666360800254,0.0
180,573,3.1077517857101835,0.0
180,574,3.218432934318886,0.0
180,582,3.0552344169751184,0.0
180,585,1.5400657414327914,0.0
180,587,2.1399233087396885,0.0
180,590,2.0227903253142734,0.0
180,596,0.893308683131834,0.0
180,597,0.0,0.0
180,598,0.0,0.0
190,125,114.82530712183588,54.0
190,214,67.68401760629203,29.0
190,257,52.98061210200922,31.0
190,270,62.912650021410215,44.0
190,272,83.05332731362351,53.0
190,287,71.72490366633495,36.0
190,299,60.48154368918392,41.0
190,321,55.10693666750175,36.0
190,352,70.21297543851577,65.0
190,364,55.97630153913957,40.0
190,367,37.27827739236174,28.0
190,371,52.297777570300255,16.0
190,372,50.8002565108989,22.0
190,373,42.04764155719637,29.0
190,375,49.36716832144956,17.0
190,376,66.41232506551228,60.0
190,397,41.10493975240929,12.0
190,413,41.9703337286425,29.0
190,417,26.137149044287945,12.0
190,418,31.686246739892148,17.0
190,432,34.97184227264142,24.0
190,441,35.844540318946265,22.0
190,442,29.10336803432894,23.0
190,447,36.29993216551495,26.0
190,456,28.15767969543453,5.0
190,457,26.3679841559207,11.0
190,458,35.73102169854333,25.0
190,464,38.63454610383367,33.0
190,465,35.22594586800583,17.0
190,469,29.09470998758408,20.0
190,471,5.069555240330397,0.0
190,476,23.94203721164184,14.0
190,478,32.193906019107494,22.0
190,480,34.05733412920959,29.0
190,481,10.453100017979105,4.0
190,484,28.462549688359065,22.0
190,494,27.985609562334236,21.0
190,496,17.546355487189164,5.0
190,502,9.81598204882252,0.0
190,505,25.877157704990303,18.0
190,506,24.442820494895976,14.0
190,509,25.502351113036358,13.0
190,516,21.93757449409695,13.0
190,517,21.008270364481998,8.0
190,519,18.877324990238336,13.0
190,522,18.438088616986185,13.0
190,528,7.332306270534762,0.0
190,534,16.19063531692458,11.0
190,536,16.99738072393582,10.0
190,537,4.3501502647711625,0.0
190,538,15.153246006736083,8.0
190,539,14.349458005571577,7.0
190,542,11.569080902655001,5.0
190,543,8.629861131395996,0.0
190,544,10.74659219606786,3.0
190,548,12.80841340718426,4.0
190,554,10.579639942398094,5.0
190,556,10.71892630114793,3.0
190,560,6.901021899389568,2.0
190,562,10.111535628110996,1.0
190,563,7.32992818953016,0.0
190,566,8.851706307909422,1.0
190,567,4.345912511987253,0.0
190,568,6.688057895555835,0.0
190,569,9.092350150342398,1.0
190,570,6.630955859319006,0.0
190,571,6.362770180321198,0.0
190,573,6.7430216890438555,1.0
190,574,4.552874396377127,0.0
190,582,4.078484464380995,0.0
190,585,3.534468226719277,0.0
190,587,2.950093518646143,0.0
190,588,3.819773674676978,0.0
190,590,2.918552114774667,0.0
190,596,3.366067978156711,0.0
190,597,3.6201808307497068,0.0
190,598,3.2597740982558383,0.0
190,610,3.3652013503659974,0.0
190,611,2.464872120583738,0.0
190,612,2.654468113134153,0.0
190,613,2.300858654446858,0.0
190,617,2.198408425439543,0.0
190,618,2.5341728735398577,0.0
190,620,1.759477123752927,0.0
190,622,0.0,0.0
190,627,0.8443117088295277,0.0
190,630,0.8484254640802829,0.0
200,257,53.61139044408461,31.0
200,270,72.91265002141022,54.0
200,287,74.36040571423185,36.0
200,299,70.48154368918392,51.0
200,352,80.21297543851577,75.0
200,364,59.93630915541927,40.0
200,367,37.90430543231124,28.0
200,372,60.42717089830692,28.0
200,375,59.36716132668356,27.0
200,376,76.41232506551228,70.0
200,397,44.02538338239855,12.0
200,413,51.44798895948463,37.0
200,417,27.01799749588364,12.0
200,418,37.63245203912965,17.0
200,432,37.754159731052084,24.0
200,441,39.46378245265835,22.0
200,442,39.10336803432894,33.0
200,456,31.341549096288862,5.0
200,457,31.186436956266903,11.0
200,458,38.357449713933896,25.0
200,464,48.63454610383367,43.0
200,465,45.22594586800583,27.0
200,478,34.60485649814743,22.0
200,480,44.05733412920959,39.0
200,481,13.560309801641484,4.0
200,484,38.46254968835906,32.0
200,494,37.98560956233423,31.0
200,496,26.772950369164555,13.0
200,502,10.334885317560746,0.0
200,505,30.241008845711228,19.0
200,506,30.26922256871909,16.0
200,509,29.597098117667848,14.0
200,516,28.49060485225134,16.0
200,517,26.48988718672243,10.0
200,519,28.877324990238336,23.0
200,522,28.438088616986185,23.0
200,528,14.381176948675481,6.0
200,534,26.19063531692458,21.0
200,536,24.797646117487524,14.0
200,538,25.153246006736083,18.0
200,539,24.349458005571577,17.0
200,542,21.569080902655003,15.0
200,543,10.640581093769821,0.0
200,544,20.746501460463875,13.0
200,548,22.808314775983938,14.0
200,554,19.112956262867765,10.0
200,556,20.010111397121545,9.0
200,560,10.964198911470648,3.0
200,562,19.898498712093225,8.0
200,563,10.3144082489049,0.0
200,566,18.851021313755382,11.0
200,567,7.003055368172602,0.0
200,568,16.678104077344802,10.0
200,569,19.016516031592367,9.0
200,570,16.629495340163935,10.0
200,571,12.128512084654947,1.0
200,573,16.73962924262748,11.0
200,574,9.084707766104744,1.0
200,582,13.132813178986648,5.0
200,587,5.618486079319409,0.0
200,588,8.961557278223177,2.0
200,590,5.478610579481497,0.0
200,596,5.317362439620109,0.0
200,597,8.848221275196744,2.0
200,598,5.7676669601513035,0.0
200,610,4.670910061048242,0.0
200,611,6.921674125536819,0.0
200,612,3.201976424026672,0.0
200,613,3.5933066488103216,0.0
200,617,5.545861987153298,0.0
200,618,3.280184766268793,0.0
200,620,5.082289474856172,0.0
200,622,3.787262413407921,0.0
200,627,3.4352282972173596,0.0
200,630,3.0595560880087573,0.0
200,642,3.3257811581614716,0.0
200,644,3.457137209367462,0.0
200,646,1.5775254003550678,0.0
200,650,3.056182721548993,0.0
200,651,1.6122641889367522,0.0
200,654,2.0068364662763027,0.0
200,657,0.0,0.0
200,661,0.8660634646212567,0.0
200,663,0.9074949588247945,0.0
200,666,0.0,0.0
210,270,75.97201120669746,54.0
210,299,74.1204339633306,49.0
210,352,90.21297543851577,85.0
210,364,63.48578387362698,42.0
210,372,65.32082817935678,29.0
210,375,64.89398860594467,29.0
210,376,86.41232506551228,80.0
210,413,61.44798895948463,47.0
210,418,38.23251438823841,17.0
210,432,38.27387007624766,24.0
210,441,40.82245132183158,22.0
210,457,34.54469707318833,11.0
210,458,39.620247527859426,25.0
210,464,53.863911354238724,44.0
210,465,48.097389289677636,27.0
210,478,37.14326156346404,22.0
210,480,47.64735998930868,39.0
210,481,14.269068933601336,4.0
210,484,48.46254968835906,42.0
210,494,43.71777855206015,33.0
210,496,36.772950369164555,23.0
210,505,31.984146155734123,19.0
210,506,30.691460176166363,16.0
210,509,31.354967623678657,14.0
210,516,29.357181995289746,16.0
210,517,27.07099071267753,10.0
210,519,32.663929792706895,23.0
210,522,32.40557430081719,23.0
210,528,24.38117694867548,16.0
210,534,30.614965505652613,22.0
210,536,34.60123176834705,23.0
210,538,35.15324600673608,28.0
210,539,29.003175386974366,18.0
210,542,24.014580007524167,15.0
210,544,24.570575698287104,14.0
210,548,25.598901484422225,14.0
210,554,27.96984515892308,16.0
210,556,28.438853778814625,14.0
210,560,11.382087517668978,3.0
210,562,28.024055531280478,10.0
210,566,24.854105751889133,13.0
210,568,23.372275589719504,13.0
210,569,26.862313317498497,10.0
210,570,23.44608757961593,13.0
210,571,13.559463560254539,1.0
210,573,23.7014353884242,12.0
210,574,9.445616425361086,1.0
210,582,19.240570748160742,7.0
210,587,6.471600413789642,0.0
210,588,18.96111225731544,12.0
210,590,6.552150659656421,0.0
210,596,5.900674669307976,0.0
210,597,15.067267635116051,4.0
210,598,15.740429469791874,9.0
210,610,14.508331291312949,7.0
210,611,15.050603303139395,0.0
210,612,6.678956192729469,0.0
210,613,9.202298804784126,0.0
210,617,13.491759969819666,0.0
210,618,10.604243866059736,4.0
210,620,11.986862576224512,2.0
210,622,9.277380235024035,1.0
210,630,7.951726483160674,3.0
210,642,3.83542491957631,0.0
210,644,4.851096309290012,0.0
210,646,3.058419963037594,0.0
210,650,3.76650745055554,0.0
210,651,3.2788964134839285,0.0
210,654,2.9628318262827924,0.0
210,657,3.7816795116417805,0.0
210,661,3.3005759909933494,0.0
210,663,4.267836224262716,0.0
210,664,3.556916833907612,0.0
210,666,3.5721144538844376,0.0
210,667,3.0622171969757055,0.0
210,671,3.0212966866239817,0.0
210,673,3.5079213826151436,0.0
210,675,2.854356193948959,0.0
210,676,3.2748643621524405,0.0
210,678,2.67129792693047,0.0
210,679,3.1665575401840385,0.0
210,682,2.138377749887663,0.0
210,686,2.3542496639042287,0.0
210,687,2.1622907513659895,0.0
210,689,2.1983064847890077,0.0
210,691,1.6124527748527866,0.0
210,692,1.555455998843354,0.0
210,693,0.892359735766332,0.0
220,270,76.50250626013349,54.0
220,352,100.21297543851577,95.0
220,364,73.48578387362699,52.0
220,372,65.81212331755839,29.0
220,375,65.5798768810655,29.0
220,376,96.41232506551228,90.0
220,413,64.80208586643815,47.0
220,432,47.26879046517887,29.0
220,441,49.051349986605075,25.0
220,457,44.52264440223572,19.0
220,458,40.74997691716968,25.0
220,464,56.090703170414095,44.0
220,465,50.99036262577022,28.0
220,478,41.58855586265793,22.0
220,480,48.41566237046621,39.0
220,481,14.72056654264608,4.0
220,484,51.74141512536111,42.0
220,494,44.19080624873124,33.0
220,496,46.772950369164555,33.0
220,505,34.50432284754647,19.0
220,506,39.19106624839329,23.0
220,509,41.353711378080966,24.0
220,516,35.23486216539041,19.0
220,517,34.229509345936506,15.0
220,522,32.92133255081829,23.0
220,528,34.38117694867548,26.0
220,534,31.607921322656967,22.0
220,536,44.60123176834705,33.0
220,538,41.241868228159085,28.0
220,539,30.98627740366361,18.0
220,542,27.33528416548236,16.0
220,544,26.982646226902652,14.0
220,548,26.626537422084823,14.0
220,554,37.96984515892308,26.0
220,556,38.438853778814625,24.0
220,560,19.824886501500078,8.0
220,562,38.02376920287537,20.0
220,566,25.363315954591624,13.0
220,568,24.66466492449218,13.0
220,569,36.85991181285039,20.0
220,570,24.15482142334995,13.0
220,571,23.37578520441877,8.0
220,573,26.516237504612842,12.0
220,582,19.886998082871866,7.0
220,587,9.65991359962684,0.0
220,588,28.96111225731544,22.0
220,590,16.312508586928764,8.0
220,597,17.677964409325906,4.0
220,598,21.518686316324192,9.0
220,610,21.465079061545147,8.0
220,611,25.044222386224508,10.0
220,612,7.379348359131667,0.0
